901,258712
3666195297,2106,-2734,258205
3666195998,1937,-2762,258769
3666196699,1694,-2808,259447
3666197401,1772,-2633,259921
3666198103,1737,-2504,260289
3666198804,1758,-2586,260291
3666199505,1954,-2263,260073
3666200208,1953,-2734,259848
3666200910,1989,-3183,260150
3666201612,2185,-3113,259059
3666202315,1919,-2759,259112
3666203018,1742,-2875,258251
3666203719,2057,-2709,257919
3666204421,2225,-2679,259447
3666205123,2459,-2639,257423
3666205824,2516,-2240,257822
3666206525,2302,-2406,257689
3666207228,2010,-2664,258021
3666207930,1926,-3008,258131
3666208632,2034,-3154,258548
3666209335,2048,-3577,258940
3666210038,1834,-3424,259350
3666210740,1854,-3120,259017
3666211443,2290,-2929,258519
3666212146,2676,-2937,259224
3666212847,3052,-2607,259743
3666213548,3322,-2416,258986
3666214250,3007,-2366,259098
3666214951,2809,-2267,259290
3666215652,2571,-2317,258660
3666216355,2122,-2760,258605
3666217058,1982,-2667,258813
3666217760,1911,-2691,258730
3666218463,1573,-2936,258747
3666219166,1955,-2898,258905
3666219867,2237,-3193,258392
3666220568,2462,-2993,257875
3666221270,2795,-3153,258153
3666221971,2801,-2820,258431
3666222672,2779,-2625,257974
3666223374,2903,-2385,258150
3666224077,2338,-2364,258083
3666224779,2182,-2277,257448
3666225482,1956,-2415,258277
3666226185,1936,-2685,259044
3666226887,2296,-2719,259639
3666227589,1900,-2816,259847
3666228292,1909,-3264,259929
3666228993,2028,-3366,260330
3666229694,2000,-3305,259686
3666230396,1820,-3296,259532
3666231098,1631,-3403,259485
3666231799,1723,-3294,258908
3666232502,1960,-2712,257716
3666233205,2471,-2583,257742
3666233907,2649,-2267,257761
3666234609,2853,-2001,257720
3666235312,2819,-2112,257579
3666236015,2514,-1984,257613
3666236716,1956,-2079,257582
3666237418,1628,-2469,257917
3666238120,1991,-3090,258239
3666238821,1855,-3469,258562
3666239522,1907,-3466,258312
3666240225,2065,-3604,258796
3666240927,2142,-3440,259251
3666241629,2273,-3073,259584
3666242332,2773,-2738,260268
3666243035,2658,-2281,259813
3666243737,2574,-2331,259409
3666244440,2306,-2330,259112
3666245143,2412,-1899,259280
3666245844,2287,-2406,258071
3666246545,2162,-2398,258221
3666247247,1969,-2973,258258
3666247948,2202,-3004,258072
3666248649,2010,-3233,258082
3666249352,2288,-3231,258399
3666250055,2335,-3054,258638
3666250757,2534,-2937,258408
3666251460,2484,-2892,259346
3666252163,2819,-2965,257965
3666252865,2165,-3039,258075
3666253566,2033,-2702,258489
3666254268,2068,-2350,258853
3666254969,1673,-2059,258460
3666255670,1940,-1936,258572
3666256373,2544,-2217,258655
3666257076,2666,-2282,258762
3666257778,2850,-2303,258963
3666258481,2692,-2680,259372
3666259184,2296,-2965,259282
3666259886,1973,-3491,258739
3666260588,1845,-3989,258798
3666261291,1640,-3870,258730
3666261992,1941,-3397,257915
3666262693,2410,-2968,259084
3666263395,2814,-2449,259412
3666264097,2686,-2208,258720
3666264798,2525,-1763,258681
3666265501,2369,-1876,258613
3666266204,2296,-1609,258221
3666266906,1892,-2392,257961
3666267608,2194,-2957,258330
3666268311,1675,-3401,258034
3666269014,1798,-3311,258132
3666269715,1969,-3242,258722
3666270417,2177,-3283,259295
3666271119,2273,-3329,258943
3666271820,2788,-3067,259276
3666272521,2514,-3146,259920
3666273223,2044,-2457,259224
3666273924,2035,-2231,258859
3666274626,1897,-2300,259216
3666275329,1797,-2400,258635
3666276032,2198,-2596,258169
3666276734,2416,-2718,259406
3666277437,2267,-2522,258352
3666278140,2675,-2892,258102
3666278841,2751,-3121,258027
3666279542,2801,-3122,258411
3666280244,2336,-3123,258039
3666280945,2307,-3041,258319
3666281646,2036,-3217,259068
3666282349,1728,-2709,258517
3666283052,1446,-2613,258633
3666283754,1538,-2351,258798
3666284457,2052,-2433,259161
3666285160,2284,-2382,259022
3666285861,2427,-2834,259898
3666286562,2722,-2711,259579
3666287264,2802,-3175,258591
3666287965,2399,-2797,258985
3666288666,1973,-2941,258739
3666289368,1836,-3252,258816
3666290070,1928,-3167,258418
3666290771,2265,-3260,258541
3666291474,2415,-2922,258102
3666292177,2339,-2504,257514
3666292879,2630,-2547,257601
3666293581,3040,-2481,258519
3666294284,2449,-2479,258724
3666294985,2530,-2448,258238
3666295686,1527,-2437,258763
3666296388,1620,-2773,258486
3666297090,1747,-3021,258161
3666297791,1981,-3049,259413
3666298494,2257,-3153,259099
3666299197,1952,-3018,258423
3666299899,1824,-2715,259000
3666300601,1965,-2690,258959
3666301304,2220,-2727,258644
3666302007,2415,-2758,258958
3666302708,2746,-2623,259238
3666303410,2244,-2689,259160
3666304112,1844,-2672,258315
3666304813,1941,-2599,258526
3666305514,1971,-2622,258915
3666306216,1753,-2722,258706
3666306917,2011,-2856,259166
3666307619,2110,-2658,258831
3666308322,2368,-2792,258528
3666309025,2499,-2806,259155
3666309727,2798,-2610,258936
3666310430,2734,-3041,259261
3666311133,2519,-2607,258684
3666311834,2505,-2473,259098
3666312535,2183,-2415,258066
3666313237,2280,-2371,257499
3666313938,2142,-2697,258229
3666314639,2432,-2491,258325
3666315342,2500,-2821,258321
3666316045,2689,-2777,257941
3666316747,2747,-2875,258633
3666317450,2263,-2807,258261
3666318153,2458,-2558,258022
3666318855,2252,-2463,259103
3666319557,2036,-2756,259336
3666320260,1935,-2683,258598
3666320961,2064,-2949,259430
3666321662,2171,-3253,259882
3666322364,2334,-2897,259371
3666323066,2101,-3175,259421
3666323767,2299,-3086,259347
3666324470,1896,-2923,258642
3666325173,2227,-2849,258418
3666325875,2207,-2843,257947
3666326577,2292,-2709,258103
3666327280,2237,-2378,257568
3666327981,2241,-2131,257825
3666328683,2372,-2257,257856
3666329386,2104,-2644,257790
3666330089,2373,-2722,258557
3666330790,2198,-2952,259693
3666331492,1988,-3118,259878
3666332194,1563,-2736,258743
3666332895,1972,-3235,259158
3666333596,2161,-2915,259096
3666334299,2513,-3018,259317
3666335002,2414,-2628,259416
3666335704,2224,-2717,259761
3666336407,2261,-2391,258409
3666337110,1982,-2186,258552
3666337811,2324,-2308,258565
3666338512,2106,-2151,258103
3666339214,2212,-2291,258169
3666339915,2238,-2425,258417
3666340616,2332,-2673,258490
3666341318,2004,-2839,258044
3666342020,2303,-2985,258922
3666342721,2719,-3113,259066
3666343424,2690,-3355,259950
3666344127,2919,-3172,259439
3666344829,2508,-3054,258767
3666345531,2292,-2549,258552
3666346234,2062,-2181,258207
3666346935,2055,-1975,258307
3666347636,1831,-2059,258420
3666348338,2199,-2273,258037
3666349040,2254,-2610,257590
3666349741,2358,-2514,257945
3666350443,1992,-2814,257577
3666351145,1941,-2834,257849
3666351846,1981,-3037,258411
3666352547,2199,-2856,258126
3666353250,1948,-2857,259113
3666353952,2183,-2995,258852
3666354654,1958,-2866,259351
3666355357,1626,-3243,259821
3666356060,1926,-3127,259584
3666356761,1892,-3183,260004
3666357463,1915,-2739,259446
3666358165,1991,-2349,259376
3666358866,1911,-2393,259170
3666359567,2536,-2659,258550
3666360270,2613,-2442,258942
3666360972,2486,-2378,258313
3666361674,2244,-2757,258037
3666362377,2490,-3132,257781
3666363080,2215,-3176,257814
3666363782,2689,-3094,257724
3666364485,2768,-3185,257752
3666365188,2571,-2819,258093
3666365889,2346,-2621,258019
3666366590,2358,-2169,258457
3666367292,2518,-2423,258173
3666367993,2630,-2500,259234
3666368694,2449,-2447,259580
3666369397,2350,-2591,259635
3666370100,2283,-3019,259369
3666370802,2139,-3203,259346
3666371505,2233,-3397,259716
3666372208,2204,-3035,258900
3666372910,1947,-2801,259581
3666373611,2252,-2271,259525
3666374313,2562,-2515,258232
3666375015,2197,-2431,258201
3666375716,2339,-2540,258190
3666376418,2121,-2684,258425
3666377120,2201,-2448,258029
3666377821,1950,-2589,258410
3666378522,1725,-2403,258396
3666379225,1756,-2524,257679
3666379927,2071,-2581,257701
3666380629,2589,-2964,258460
3666381332,2659,-2856,258495
3666382035,2852,-3215,258329
3666382736,2571,-3122,258987
3666383438,2464,-2967,258750
3666384140,2078,-2547,258238
3666384841,2110,-2653,258441
3666385542,2620,-2623,258876
3666386244,2618,-2504,258479
3666386945,2196,-2496,258616
3666387646,2407,-2173,258383
3666388349,1940,-2110,258534
3666389052,1905,-2311,258526
3666389754,2172,-2956,259515
3666390457,2125,-3285,259287
3666391160,1423,-3425,258585
3666391861,1724,-3378,258238
3666392562,1717,-3330,258454
3666393264,1926,-3042,258181
3666393965,2383,-2935,257990
3666394666,2740,-2817,258606
3666395369,2586,-2233,258197
3666396072,2645,-2416,258165
3666396774,2468,-2310,257865
3666397477,2686,-2291,259074
3666398180,2392,-2363,258613
3666398882,2043,-2543,258558
3666399584,2030,-2614,259297
3666400286,1799,-2964,259137
3666400987,1771,-3234,259254
3666401688,2071,-3189,259669
3666402390,2434,-3256,259913
3666403092,2370,-2799,259508
3666403793,2716,-2861,259594
3666404495,2662,-2362,258873
3666405197,2569,-2464,258017
3666405898,2290,-2467,258145
3666406599,2326,-2432,257927
3666407302,1881,-2551,257674
3666408005,1983,-2639,257033
3666408707,2315,-2803,257500
3666409410,2203,-2833,257398
3666410113,2540,-2817,257356
3666410814,2438,-2762,258534
3666411515,2293,-2906,258690
3666412217,1955,-2551,258625
3666412918,1747,-2499,259313
3666413619,2053,-2487,259475
3666414322,1848,-2688,259166
3666415025,1692,-2737,259958
3666415727,1799,-3162,259978
3666416430,1983,-3122,259237
3666417133,2004,-3037,259018
3666417834,2329,-2798,259436
3666418536,2084,-3096,259296
3666419239,2439,-2688,258180
3666419940,2516,-2762,258291
3666420641,2185,-2596,258477
3666421343,2361,-2622,257278
3666422045,2566,-2574,258126
3666422746,2430,-2717,258109
3666423449,2612,-2679,257802
3666424152,2062,-2611,257793
3666424854,2314,-2736,258292
3666425556,2629,-2664,258010
3666426259,2398,-2675,258703
3666426961,2510,-2515,258948
3666427662,2510,-2595,258828
3666428364,2097,-3104,258979
3666429066,1931,-2825,258753
3666429767,1605,-2715,259184
3666430469,1405,-2813,258954
3666431171,1669,-2724,259224
3666431872,1684,-3073,259869
3666432574,2683,-2655,259513
3666433277,2824,-2601,259054
3666433979,2953,-2748,259167
3666434681,2854,-2789,258662
3666435384,2603,-2863,258828
3666436087,2749,-3297,258378
3666557263,2193,-2570,257378
3666557965,2296,-2978,256942
3666558667,2170,-2878,256786
3666559370,2368,-2758,257099
3666560073,2016,-2616,257578
3666560774,1904,-2581,258153
3666561476,2104,-2393,259018
3666562178,2051,-2546,258892
3666562879,1996,-2513,259794
3666563580,2178,-2852,260266
3666564283,2253,-2956,260254
3666564985,2398,-2816,260328
3666565686,2808,-2942,260524
3666566389,2413,-2763,260646
3666567092,1931,-2761,259084
3666567794,1694,-2635,259340
3666568497,2006,-2811,258132
3666569200,2435,-2769,258759
3666569902,2846,-2674,257960
3666570604,2593,-2563,257604
3666571307,2475,-2688,257208
3666572010,1855,-2529,256925
3666572711,2192,-3015,257679
3666573413,2212,-2643,257661
3666574115,2194,-3005,257509
3666574816,2341,-3023,257736
3666575517,2454,-3161,258805
3666576220,2763,-3208,258786
3666576922,1940,-2833,259774
3666577624,2246,-2809,259376
3666578327,2217,-2748,259378
3666579030,2334,-2591,259756
3666579731,2593,-2457,259351
3666580433,2200,-2490,260114
3666581135,2099,-2725,259464
3666581836,2185,-2530,259164
3666582537,1915,-2773,259035
3666583239,2467,-2654,259086
3666583940,2612,-2752,258464
3666584642,2480,-3230,258584
3666585345,1951,-3317,257907
3666586048,1812,-3339,257497
3666586750,1876,-2982,256777
3666587453,2096,-3041,257105
3666588156,2526,-2594,257549
3666588857,2759,-2343,257829
3666589558,2613,-2394,258244
3666590260,2250,-2308,258286
3666590961,1978,-2705,258596
3666591662,1884,-2839,259197
3666592365,2009,-2666,258933
3666593068,2219,-2790,259169
3666593770,2534,-2928,259842
3666594473,2836,-2711,259518
3666595176,2315,-2825,259524
3666595878,2405,-2599,259520
3666596580,2220,-2497,259481
3666597283,2019,-2691,259945
3666597984,2096,-2634,259344
3666598685,2497,-3147,258748
3666599388,2239,-2926,258176
3666600091,1682,-2654,258032
3666600793,1836,-2727,257743
3666601496,1604,-2646,258086
3666602199,2718,-2985,257609
3666602901,2527,-2775,257774
3666603602,2766,-2806,257387
3666604304,2525,-2784,257557
3666605006,2395,-2775,257956
3666605707,2219,-2541,257814
3666606409,2082,-2721,258350
3666607111,1933,-2514,258607
3666607812,2035,-2871,258773
3666608513,1773,-2849,259506
3666609216,2039,-2621,260077
3666609918,2402,-3098,260149
3666610620,2111,-2917,260347
3666611323,2179,-2939,260040
3666612026,1891,-2901,259803
3666612727,2166,-3032,258771
3666613430,1949,-2962,259129
3666614133,1797,-2666,258751
3666614834,1586,-2418,257598
3666615535,2289,-2590,257193
3666616237,2943,-2443,257526
3666616938,3451,-2451,257043
3666617639,3169,-2471,257418
3666618342,2688,-2469,257383
3666619045,2499,-2492,257369
3666619747,1474,-2799,257726
3666620450,1865,-2677,258104
3666621153,1729,-2799,259109
3666621855,1989,-3142,259491
3666622557,2081,-2801,259375
3666623260,2239,-2862,261011
3666623961,2244,-3048,260247
3666624662,2239,-2703,260309
3666625364,2319,-2740,260997
3666626066,2122,-2634,259857
3666626767,2109,-2855,259141
3666627469,1955,-2900,259050
3666628171,2393,-3015,258694
3666628872,1762,-2770,258175
3666629573,1897,-2403,257664
3666630275,2237,-2654,257336
3666630976,2028,-2734,257456
3666631678,2752,-2749,257201
3666632381,2858,-3129,257959
3666633084,2398,-2992,257656
3666633786,2582,-2808,256871
3666634489,2535,-2741,258017
3666635192,2476,-3129,258368
3666635893,2642,-3057,257837
3666636594,2193,-3003,259329
3666637297,2118,-2792,259105
3666637998,1736,-2780,259461
3666638699,1923,-2643,259747
3666639401,2336,-2614,259512
3666640103,2343,-2968,260076
3666640804,2341,-2824,260048
3666641505,2055,-2636,260574
3666642208,2053,-2835,259996
3666642910,1687,-2778,258757
3666643612,2006,-3051,258519
3666644315,2123,-3046,258531
3666645018,2889,-2783,257829
3666645720,2393,-2719,258125
3666646423,2629,-2365,257847
3666647126,2238,-2415,257499
3666647827,1805,-2319,257352
3666648528,1618,-2172,257162
3666649230,1618,-2808,257983
3666649931,1766,-3237,258184
3666650632,2329,-3295,258303
3666651334,2130,-3159,258503
3666652036,2282,-2776,258400
3666652737,2762,-2754,258934
3666653440,2850,-2571,259998
3666654143,2752,-2591,259822
3666654845,2521,-2582,260296
3666655547,2497,-2433,260186
3666656250,2150,-2710,259926
3666656952,2004,-3003,259616
3666657653,1842,-2931,259734
3666658355,2026,-2847,259343
3666659057,1460,-2844,258906
3666659758,1985,-2719,257893
3666660460,1998,-3058,257724
3666661162,2732,-2821,257156
3666661863,3343,-2706,256838
3666662564,2895,-2958,257257
3666663267,3041,-3078,256636
3666663969,2590,-2856,256863
3666664671,2270,-2655,257010
3666665374,1501,-2112,257672
3666666077,1604,-1971,257712
3666666779,1530,-2530,258634
3666667482,1971,-2824,259000
3666668185,1941,-3054,260165
3666668886,2169,-2832,260974
3666669587,1963,-2982,261282
3666670289,1824,-3200,261407
3666670990,1774,-3382,260403
3666671691,1461,-3393,260339
3666672394,1569,-2807,259782
3666673097,1929,-2521,259074
3666673799,2548,-2214,258768
3666674502,2628,-2050,258129
3666675205,3153,-2298,257167
3666675907,2848,-2663,257537
3666676609,2966,-2486,256629
3666677312,2337,-2430,256929
3666678015,1978,-2810,257464
3666678716,1863,-3120,256971
3666679418,1816,-3529,257406
3666680120,1968,-3320,257745
3666680821,1974,-3168,258640
3666681522,2360,-3008,259553
3666682224,2355,-2983,259811
3666682925,2806,-2733,260044
3666683626,2443,-2397,260078
3666684329,2302,-2169,260442
3666685032,2244,-2312,260201
3666685734,2104,-2312,260751
3666686437,1866,-2696,259905
3666687140,1690,-2958,258948
3666687842,1877,-2938,259200
3666688544,1377,-3420,258762
3666689247,2179,-3204,258226
3666689948,2432,-3536,258165
3666690649,3008,-3293,258121
3666691351,2978,-2874,257299
3666692053,2773,-2716,257078
3666692754,2571,-2095,256842
3666693456,2554,-2160,256514
3666694158,2540,-2424,257662
3666694859,2313,-2302,258190
3666695560,2215,-2708,257937
3666696263,1857,-2812,257587
3666696965,2131,-3048,258881
3666697667,2346,-2973,259621
3666698370,2003,-3026,259749
3666699073,1859,-3156,260598
3666699775,1974,-2934,260175
3666700478,1697,-2913,259710
3666701181,1850,-2896,260159
3666701882,2368,-2830,260038
3666702583,2373,-2251,259458
3666703285,2619,-2554,259524
3666703986,2786,-2572,259230
3666704687,2615,-2598,258093
3666705389,2133,-2407,257823
3666706091,2199,-2511,257644
3666706792,1981,-2587,257333
3666707494,1791,-2540,257437
3666708196,1574,-3055,257293
3666708897,1650,-2883,257207
3666709599,1595,-2997,257310
3666710302,1969,-2780,257299
3666711005,2350,-2530,258239
3666711707,2674,-2393,258086
3666712410,2633,-2544,258832
3666713113,2965,-2492,259797
3666713814,2982,-2397,259833
3666714515,2301,-2632,259654
3666715217,2650,-2824,260605
3666715918,2140,-2924,260723
3666716619,2089,-3023,260284
3666717321,2057,-2823,259784
3666718023,1915,-3102,259671
3666718724,1676,-2952,258584
3666719426,2276,-3002,258015
3666720128,2539,-3215,257681
3666720829,2977,-3003,256428
3666721531,2921,-2849,256692
3666722234,2863,-2881,256653
3666722936,2744,-2650,256894
3666723638,2283,-2500,256769
3666724341,2145,-2608,257306
3666725044,2027,-2645,258312
3666725746,1921,-2985,258632
3666726449,2106,-2911,259846
3666727152,2188,-3099,260067
3666727853,1998,-3181,260009
3666728554,2078,-3477,259957
3666729256,2082,-3473,260892
3666729957,2094,-2948,260065
3666730658,2119,-2516,259463
3666731361,2118,-2368,259910
3666732063,2403,-2320,259618
3666732764,2364,-2079,258625
3666733467,2485,-2202,258569
3666734170,1863,-2484,257955
3666734872,1900,-2317,257270
3666735574,1496,-2595,257945
3666736277,1989,-2774,257837
3666736978,2299,-3090,257867
3666737680,2369,-3021,258501
3666738383,2237,-3099,258964
3666739086,2462,-3129,258507
3666739788,2261,-2944,259618
3666740491,2030,-2768,258462
3666741194,2651,-2671,258860
3666741895,2338,-2432,259019
3666742596,2372,-2634,258207
3666743298,2511,-2574,258694
3666743999,2867,-2494,258262
3666744700,2990,-2748,259063
3666745403,2788,-2697,259515
3666746106,2428,-2924,259053
3666746808,1928,-2893,258846
3666747510,2241,-3076,258417
3666748213,1719,-3172,259043
3666748914,1722,-3132,258393
3666749615,1775,-3057,258174
3666750317,2236,-2571,257670
3666751019,2763,-2761,258129
3666751720,2912,-2387,257814
3666752423,2546,-2113,258126
3666753126,2645,-2020,257787
3666753828,2423,-1915,256800
3666754530,2160,-2184,258351
3666755233,1871,-2554,258199
3666755934,1846,-2879,258086
3666756635,1783,-3378,259520
3666757338,1761,-3428,260367
3666758041,1672,-3474,260046
3666758743,1808,-3287,259758
3666759446,2372,-3075,260012
3666760149,2039,-2985,260519
3666760850,2313,-2532,259896
3666761551,2248,-2712,260227
3666762253,2308,-2224,259912
3666762954,2355,-2267,258158
3666763655,2120,-2446,258446
3666764358,2099,-2538,257974
3666765061,2041,-2676,257409
3666765763,1929,-3311,257272
3666766466,2327,-3148,257796
3666767169,2507,-3411,258028
3666767870,2405,-3417,257232
3666768571,2604,-2835,257666
3666769273,2577,-2635,258488
3666769974,2424,-2762,258567
3666770675,2336,-2453,258551
3666771378,2536,-2569,258894
3666772081,2420,-2303,258249
3666772783,2392,-2440,259480
3666773486,2566,-2404,259787
3666774189,2621,-2851,259277
3666774891,2396,-2844,259516
3666775593,2368,-3134,260067
3666776296,1749,-3228,259225
3666776997,1575,-3131,259271
3666777698,2016,-2990,258433
3666778400,1924,-2979,258915
3666779102,2066,-2853,258750
3666779803,2667,-2739,258627
3666780504,2661,-2402,258152
3666781206,2557,-2086,257481
3666781907,2408,-2218,257083
3666782608,2315,-2407,257665
3666783310,2234,-2597,260067
3666784012,2528,-2907,257288
3666784713,2561,-2958,257801
3666785416,2363,-3073,258249
3666786119,1906,-3159,257919
3666786821,2228,-3001,258141
3666787523,2100,-3123,259103
3666788226,2449,-2723,259247
3666788927,2328,-2464,259542
3666789628,2489,-2572,260112
3666790330,2325,-2426,259362
3666791032,2117,-2646,260121
3666791733,2095,-2580,260146
3666792435,1998,-2715,259489
3666793137,1880,-2366,258911
3666793838,1820,-2903,259071
3666794540,2122,-3118,257895
3666795243,2172,-3238,258510
3666795945,2426,-2902,257959
3666796647,2490,-2906,257253
3666797350,2467,-3085,257470
3666798053,2320,-3377,258054
3666798754,2009,-3546,258329
3666799456,1760,-3036,258598
3666800158,1788,-2927,258711
3666800859,1733,-2654,259035
3666801560,1886,-2874,259282
3666802263,2118,-2883,259309
3666802965,2338,-2748,259642
3666803667,2550,-2550,259902
3666804370,2507,-2365,259620
3666805073,2842,-2505,259508
3666805775,2712,-2506,259209
3666806478,2855,-2817,258971
3666807181,2323,-3013,258675
3666807882,2062,-2943,258057
3666808583,1883,-2682,257126
3666809285,2012,-2536,256930
3666809986,2196,-2777,257538
3666810687,2408,-2977,257718
3666811389,2783,-2783,257898
3666812091,2619,-2565,257802
3666812792,2518,-2391,258000
3666813495,2512,-2430,258566
3666814198,2400,-2227,258797
3666814900,2419,-2365,258627
3666815602,2165,-2552,258683
3666816305,2149,-2835,258577
3666817008,1659,-3105,258895
3666817709,2280,-2892,258616
3666818411,2280,-3203,258711
3666819113,2067,-3021,259551
3666819814,2472,-2881,260430
3666820515,2349,-2801,260462
3666821217,1869,-2995,260047
3666821918,1582,-2536,259587
3666822619,1173,-2850,258832
3666823322,1499,-2704,258846
3666824025,1984,-3199,258904
3666824727,2276,-3063,257848
3666825430,2503,-3059,257326
3666826133,2691,-2776,257429
3666826834,2931,-2651,256654
3666827535,2502,-2191,255888
3666828237,2566,-2356,256782
3666828938,2512,-2496,257162
3666829639,1711,-2933,258234
3666830342,1344,-2821,258537
3666831045,1200,-2977,259210
3666831747,1066,-3129,259971
3666832450,1364,-3059,260757
3666833152,2048,-3253,261720
3666833853,1845,-2771,261605
3666834554,2309,-2706,260560
3666835256,2724,-2436,260758
3666835957,2775,-2459,260398
3666836658,2731,-2250,259515
3666837361,2672,-2717,257965
3666838064,2089,-2572,257951
3666838766,1899,-2857,256424
3666839469,2022,-2936,256194
3666840172,2121,-3100,256340
3666840873,2369,-2720,256730
3666841575,2981,-2556,256755
3666842278,2943,-2697,258423
3666842979,3135,-3009,258465
3666843680,2463,-3228,257342
3666844382,2303,-3757,258756
3666845085,2329,-3397,259927
3666845787,2263,-3204,259382
3666846490,1926,-2852,259264
3666847193,2287,-2616,260064
3666847895,2725,-2691,258897
3666848597,2488,-2679,259236
3666849300,2855,-2583,259669
3666850003,2714,-2338,259673
3666850704,2160,-2506,258680
3666851406,2332,-3135,259476
3666852108,2066,-3393,259079
3666852809,1648,-2966,257706
3666853511,1716,-3121,258249
3666854214,2059,-2794,258687
3666854915,2035,-2561,257693
3666855616,2471,-2383,257061
3666856318,2681,-2430,258420
3666857020,2500,-2285,257211
3666857721,2515,-1983,257355
3666858424,2077,-2448,258717
3666859127,1517,-2565,257926
3666859829,1153,-2640,257536
3666860531,1029,-3084,259551
3666861234,1269,-2996,259740
3666861935,1470,-3320,259521
3666862636,1819,-3274,259491
3666863338,2401,-3213,260223
3666864040,2660,-2825,260114
3666864741,3074,-2421,260310
3666865444,3047,-2271,260885
3666866147,2535,-1996,260404
3666866849,2119,-1749,258752
3666867551,1925,-2305,258622
3666868254,1497,-2244,258377
3666868955,1324,-2505,256331
3666869656,1393,-3123,257203
3666870358,2012,-3220,257860
3666871060,2594,-3505,256768
3666871761,3460,-3724,255705
3666872464,3877,-3653,257743
3666873167,3377,-2982,257558
3666873869,3009,-2899,257076
3666874571,2618,-2775,258311
3666875274,2693,-2832,258501
3666875976,1802,-2463,257593
3666876677,1956,-2025,259119
3666877379,2439,-2373,261470
3666878081,2318,-2527,260265
3666878782,2217,-2623,260938
3666879484,2527,-3144,261714
3666880186,2215,-3372,260718
3666880887,1923,-3111,258741
3666881588,2241,-3431,260245
3666882291,2082,-3102,259657
3666882993,1756,-3158,257580
3666883695,1701,-3167,257444
3666884398,2173,-2891,257466
3666885101,2265,-2056,256894
3666885803,2233,-2217,256692
3666886505,2847,-2490,258181
3666887208,2590,-2121,256770
3666887909,1859,-2076,256435
3666888610,2037,-2110,258036
3666889312,1297,-2555,259020
3666890014,1036,-2936,257356
3666890715,1549,-3563,259456
3666891418,1812,-3460,261067
3666892121,1852,-3210,258984
3666892823,2174,-2905,259772
3666893525,2522,-2572,261258
3666894228,2913,-2343,259980
3666894929,2665,-2334,259124
3666895630,2529,-2080,260913
3666896332,1908,-2218,259695
3666897034,1834,-2137,258341
3666897735,1776,-2400,258507
3666898438,1715,-2877,258755
3666899141,1972,-3166,257193
3666899843,2401,-3212,257016
3666900545,2874,-3181,258616
3666901248,3209,-3046,257529
3666901949,2991,-2889,255947
3666902650,2811,-2586,257922
3666903352,2770,-2356,257857
3666904054,2401,-2365,256682
3666904755,2180,-2263,259356
3666905457,2085,-2572,259164
3666906159,1904,-2706,258275
3666906860,1877,-2819,258878
3666907562,2408,-2911,261111
3666908265,2738,-2998,260624
3666908967,2445,-2988,260024
3666909669,2548,-3044,260560
3666910372,2646,-3098,260135
3666911075,2500,-2963,258805
3666911776,2813,-2952,259419
3666912478,2760,-2607,259617
3666913180,2431,-2365,257529
3666913881,2118,-2025,257901
3666914582,2208,-2291,257807
3666915285,2067,-2150,257000
3666915987,2347,-2352,256844
3666916689,2403,-2763,257860
3666917392,2194,-3144,257830
3666918095,1808,-3026,257633
3666918796,1599,-3300,257796
3666919498,1992,-3269,258174
3666920200,1533,-3030,258829
3666920901,1729,-3126,258678
3666921602,1980,-2920,259047
3666922305,2397,-2670,258753
3666923008,2304,-2605,258917
3666923710,2697,-2434,259346
3666924413,2637,-2692,261063
3666925116,2403,-3172,259927
3666925818,1872,-2860,259813
3666926519,1708,-2888,260902
3666927221,1321,-2865,259371
3666927922,839,-2670,258689
3666928623,1486,-3144,258954
3666929325,1752,-3054,259014
3666930027,2438,-2846,257443
3666930728,2689,-2366,257986
3666931431,2977,-2534,257928
3666932134,3156,-2162,256764
3666932836,3062,-2258,256726
3666933538,3031,-2457,257609
3666934241,2900,-2133,257090
3666934942,2138,-2383,257223
3666935644,2419,-2560,258001
3666936347,2384,-2895,258773
3666937050,1764,-3217,259003
3666937751,2022,-3152,259238
3666938453,2214,-3269,260854
3666939155,2454,-3189,260156
3666939856,2331,-3100,260362
3666940557,2725,-2919,260316
3666941260,2161,-2625,260287
3666941962,2256,-2423,258864
3666942664,2574,-2618,259057
3666943367,2276,-2195,258925
3666944070,2199,-2053,257850
3666944772,2158,-2310,257921
3666945475,2207,-2592,258211
3666946178,1724,-3057,258261
3666946879,1817,-3129,256781
3666947580,1773,-2956,257398
3666948282,2058,-3158,257874
3666948983,2021,-2835,257729
3666949685,1972,-3056,257800
3666950388,2368,-2956,258985
3666951091,2485,-2649,258802
3666951792,2407,-2602,258471
3666952494,3057,-2384,260167
3666953196,2959,-2457,258211
3666953897,2280,-2558,258439
3666954598,2350,-2825,258714
3666955300,2145,-3372,260085
3666956002,2181,-2878,258462
3666956703,2307,-2700,259133
3666957406,2658,-3227,260019
3666958109,2366,-3186,259651
3666958811,2218,-3256,258139
3666959513,2142,-2939,258744
3666960216,2163,-2443,258214
3666960918,1762,-1989,257335
3666961619,2449,-2213,257600
3666962321,2502,-2490,258305
3666963023,2579,-2598,257364
3666963724,2520,-2848,257244
3666964426,2398,-3079,258936
3666965128,2283,-2810,257996
3666965829,1892,-3154,258037
3666966530,2334,-3401,258979
3666967233,2234,-3183,259830
3666967935,1995,-3294,258496
3666968637,2082,-2619,260002
3666969340,2463,-2793,260334
3666970043,2303,-2387,259611
