983343545,2341,-2775,258285
983344247,2418,-2783,258367
983344950,2313,-2743,258720
983345651,2068,-2592,258355
983346352,2329,-2898,258394
983347054,2385,-2744,258240
983347756,2253,-3011,258453
983348457,2267,-2653,258600
983349160,2102,-2725,259192
983349863,1990,-2875,258461
983350565,2192,-2988,258684
983351267,2025,-2745,259330
983351970,2338,-2607,259070
983352671,1925,-2801,258755
983353372,2358,-2947,258558
983354074,2189,-2547,258804
983354776,2070,-2791,258955
983355477,2458,-2884,258776
983356180,2257,-2869,258549
983356883,2302,-2888,258449
983357585,2089,-2703,258039
983358287,2235,-2916,258359
983358990,2219,-2986,258418
983359691,2356,-2626,258343
983360392,2238,-2509,258234
983361094,2170,-2536,258323
983361796,2412,-3063,258535
983362497,2342,-2848,258606
983363199,1923,-2464,259174
983363902,2008,-2607,258774
983364604,2266,-2864,258814
983365306,2242,-2803,259227
983366009,2204,-2792,258881
983366712,2184,-2632,258548
983367413,2339,-2622,258865
983368115,2230,-2742,259002
983368817,2239,-2648,258756
983369518,2482,-2763,258716
983370219,2311,-2805,258340
983370921,2467,-2798,258625
983371622,2157,-2621,258401
983372323,2057,-2827,258304
983373026,2377,-2925,258258
983373729,2283,-3045,258499
983374431,1834,-2758,258484
983375134,1816,-2779,258332
983375837,2268,-2944,258378
983376538,2424,-2687,259113
983377239,2106,-2680,258944
983377941,2082,-2602,259068
983378642,2346,-2814,258433
983379343,2288,-2731,258809
983380046,1960,-2427,258946
983380749,1921,-2848,258681
983381451,2223,-3147,258702
983382154,2293,-2949,258765
983382857,2229,-2711,258468
983383559,2181,-2685,258180
983384261,2405,-3082,258640
983384963,2238,-2915,258531
983385664,2010,-2560,258553
983386365,2142,-2597,258669
983387067,2206,-2853,258625
983387769,2274,-2679,258537
983388470,2040,-2852,258773
983389173,2232,-2622,259026
983389876,2471,-2815,258460
983390578,2185,-2881,258543
983391280,2078,-2785,258615
983391983,2109,-2878,258480
983392684,2242,-3009,258604
983393385,2306,-2853,258927
983394087,2270,-2550,258810
983394790,1948,-2807,258467
983395492,2244,-2827,258599
983396195,2348,-2698,258726
983396898,1932,-2560,258790
983397600,1996,-2839,258822
983398301,2333,-2901,258835
983399003,2077,-2855,258973
983399705,2044,-2661,258941
983400406,1947,-2794,258708
983401108,2314,-3024,258383
983401810,2321,-2990,258867
983402512,2219,-2787,258669
983403213,2397,-2666,258402
983403915,2135,-2673,257970
983404616,2267,-2754,258477
983405317,2369,-2659,258603
983406020,2045,-2711,258305
983406723,2465,-2724,258689
983407425,2513,-2767,259094
983408128,1955,-2671,258892
983408831,1730,-2823,258729
983409533,2203,-3014,258990
983410234,2268,-2823,258815
983410936,2244,-2468,258850
983411637,2190,-2627,258705
983412338,2470,-2970,258716
983413040,2343,-2689,258870
983413742,2278,-2779,258491
983414443,2282,-2763,258587
983415146,2324,-2951,258540
983415849,2036,-2902,258679
983416551,2262,-2615,258369
983417253,2040,-2868,258293
983417956,2190,-2882,258216
983418657,2286,-3032,258420
983419358,1979,-2795,259048
983420060,2000,-2811,258991
983420762,2108,-2920,258905
983421463,2228,-2823,258361
983422166,2040,-2744,259541
983422869,2248,-2720,259338
983423571,2184,-2769,258670
983424272,2330,-2785,258696
983424974,2196,-2814,258662
983425675,1955,-2697,258575
983426376,2062,-2729,258334
983427078,2276,-2699,258327
983427780,2432,-2690,258714
983428481,2345,-2550,258588
983429184,2153,-2821,258117
983429887,2201,-2873,258432
983430589,2215,-2717,258792
983431290,2176,-2616,258755
983431992,2392,-2617,258536
983432693,2002,-3027,258769
983433394,1986,-2693,258272
983434097,2221,-2799,258876
983434800,2269,-2775,258821
983435502,2328,-3037,258523
983436205,2346,-2716,258894
983436908,2048,-2763,259094
983437610,2210,-2895,258384
983438311,2293,-2819,258602
983439013,2314,-2923,258540
983439715,2076,-2628,258791
983440416,2008,-2831,258432
983441118,2381,-2860,258645
983441820,2336,-2826,258603
983442521,2158,-2635,258694
983443222,2143,-2658,258724
983443925,2212,-2616,258492
983444627,2261,-2983,258617
983445329,2206,-2848,258966
983446032,2242,-2713,258957
983446735,2142,-2712,258926
983447436,2132,-2879,258399
983448138,2054,-2664,258965
983448840,2347,-2661,258683
983449541,2149,-2662,258531
983450242,2148,-2776,258139
983450945,2225,-2617,258503
983451647,2361,-2783,258840
983452349,2185,-2796,258694
983453052,1998,-2805,258764
983453755,1988,-2751,258565
983454456,2242,-2570,258522
983455158,2167,-2911,258894
983455860,2246,-2881,258801
983456561,2350,-2712,258329
983457262,2351,-2918,258963
983457965,2423,-2762,258566
983458667,2270,-2905,258655
983459369,2341,-2712,258680
983460072,2264,-2837,258715
983460775,2312,-2799,258850
983461476,2256,-2760,258512
983462178,2271,-2990,258409
983462880,2280,-2743,258714
983463581,2204,-2727,258829
983464282,2211,-2678,258800
983464984,2195,-2715,258699
983465686,2061,-2650,258699
983466388,2284,-2665,258848
983467091,2258,-2695,258614
983467793,2109,-2853,258812
983468494,2323,-2824,258818
983469196,2157,-2811,258854
983469898,2314,-2795,258737
983470599,2304,-2903,258508
983471300,2130,-2632,258059
983472003,2505,-2549,258770
983472706,2238,-2639,258607
983473408,2042,-2637,258442
983474111,2232,-2758,258283
983474814,2309,-2929,258356
983475515,2279,-2599,258702
983476216,2210,-2745,258519
983476918,2177,-2866,258595
983477619,2079,-2900,258820
983478320,2076,-2784,259221
983479023,2133,-2689,258716
983479726,2079,-2846,258689
983480428,2012,-2793,258558
983481131,2270,-2830,258702
983481834,2206,-2723,258849
983482535,2044,-2771,258249
983483236,2184,-3063,258544
983483938,2475,-2464,258108
983484639,2153,-3007,258621
983485340,2189,-2717,258288
983486043,2327,-2941,258258
983486746,2288,-2859,258325
983487448,2055,-2809,258727
983488151,2453,-2638,258817
983488854,2107,-2548,258457
983489555,2161,-2711,258977
983490256,2297,-2574,258836
983490958,2378,-2659,259001
983491659,2198,-2747,258874
983492360,2153,-2666,258826
983493062,2287,-2778,258359
983493764,2378,-2772,258810
983494466,2486,-2907,258743
983495169,2161,-3028,258483
983495872,2192,-2961,258417
983496574,2186,-2639,258665
983497276,2340,-2819,258525
983497979,2150,-2753,258574
983498680,2213,-2887,258175
983499381,2233,-2782,258702
983500083,2170,-2658,259058
983500785,2185,-2524,258657
983501486,2347,-2806,258324
983502189,2039,-2888,258652
983502892,2194,-2765,258716
983503594,2414,-2794,258923
983504296,2235,-2681,258757
983504999,2505,-2705,258373
983505700,2089,-2760,258631
983506401,2121,-2731,258734
983507103,2184,-2838,258746
983507805,2329,-2833,258419
983508506,2269,-2782,258577
983509209,2440,-2795,258635
983509912,2207,-2731,258835
983510614,1972,-2821,258800
983511316,2233,-2587,258742
983512019,2104,-2591,258874
983512722,2128,-2645,258535
983513423,2287,-2840,258373
983514125,2108,-2938,258566
983514827,2034,-2692,258470
983515528,2446,-2825,258429
983516229,2379,-2846,258548
983516931,2220,-2734,258284
983517632,2072,-2722,258105
983518334,2257,-2843,258654
983519037,1992,-2897,258651
983519740,2270,-2630,258467
983520442,2030,-2730,258804
983521145,2153,-2781,258356
983521848,2066,-2944,258716
983522549,2061,-2705,258981
983523250,1941,-2726,258774
983523952,2293,-2831,258849
983524653,2236,-2927,259139
983525354,2271,-2612,258490
983526057,2255,-2895,258517
983526760,2250,-2606,258234
983527462,2271,-2789,258780
983528165,2216,-2571,258539
983528868,2444,-2564,258654
983529569,2128,-2906,258347
983530270,2373,-2971,258241
983530972,2239,-2685,258378
983531673,2381,-2609,258808
983532374,2135,-2896,258723
983533077,2331,-2912,258909
983533780,2140,-2857,258748
983534482,2301,-2568,258806
983535185,2242,-2748,258780
983535888,2101,-2861,259015
983536589,2160,-2696,258904
983537290,2247,-2609,259245
983537992,2270,-2901,258792
983538693,2107,-3004,258729
983539394,2388,-2862,258713
983540097,2394,-2748,258624
983540800,2121,-2755,258639
983541502,2301,-2821,258371
983542205,2111,-2824,258508
983542908,1870,-2708,258160
983543609,2085,-2887,258763
983544310,2175,-2879,258469
983545012,2102,-2773,258674
983545714,2207,-2627,258892
983546415,2285,-2594,258754
983547118,2276,-2730,259003
983547821,2047,-2782,258891
983548523,1935,-2729,258954
983549225,2213,-2823,258984
983549928,2365,-2787,258999
983550629,2201,-2765,258654
983551330,2391,-2669,258608
983552032,2230,-2940,258939
983552734,2193,-2869,258215
983553435,2151,-2756,258719
983554138,2157,-2847,258557
983554841,2147,-2841,258651
983555543,2235,-2621,258593
983556245,2349,-2825,258954
983556948,2055,-2485,258399
983557650,2204,-2638,259040
983558351,2201,-2946,258924
983559053,2225,-2804,258522
983559755,1919,-2664,258806
983560456,2168,-2510,258864
983561158,2123,-2945,258951
983561860,2093,-2797,258562
983562561,2222,-2917,258817
983563262,2311,-2861,258724
983563965,2152,-2793,258666
983564667,2325,-2710,258796
983565369,2336,-2715,258739
983566072,2311,-2798,258808
983566775,2211,-2929,258630
983567476,2145,-2762,258556
983568178,2145,-2837,258787
983568880,2211,-2595,258847
983569581,2103,-2668,258928
983570282,2107,-2753,259061
983570984,2268,-2730,258878
983571685,2341,-2712,258947
983572386,2226,-2792,258513
983573088,2274,-2714,258903
983573790,2155,-2766,258428
983809897,1962,-2837,258757
983810599,2109,-2800,258713
983811301,2206,-2823,258847
983812004,2362,-2742,259038
983812707,2179,-2828,258728
983813408,2225,-2791,258639
983814110,2329,-2922,258690
983814812,2495,-3028,258306
983815513,2216,-2816,258508
983816214,2165,-2886,258673
983816917,2194,-2855,258642
983817619,2280,-2833,258565
983818321,2295,-2769,258615
983819024,2179,-2652,258849
983819727,2171,-3012,258791
983820428,2079,-2600,258935
983821130,2222,-2644,258838
983821832,2472,-2922,258690
983822533,2219,-2813,258999
983823234,2414,-2559,258623
983823937,2140,-2740,258716
983824639,2113,-2864,258613
983825341,2210,-2852,258675
983826044,2208,-2909,258433
983826747,2104,-2974,258410
983827448,2212,-2651,258593
983828150,2163,-2801,258680
983828852,1947,-2847,258370
983829553,2051,-2865,258603
983830254,2254,-2608,258655
983830956,1947,-2563,258897
983831658,2216,-2662,258518
983832360,2143,-2574,258656
983833063,2237,-2700,258653
983833766,2214,-2765,258901
983834468,2228,-2893,258960
983835171,2351,-2743,258538
983835873,2136,-2874,258496
983836574,2289,-2654,258629
983837275,2003,-2620,258410
983837977,2486,-2668,258533
983838678,2056,-2878,258936
983839379,2289,-2683,258575
983840082,2370,-2988,258781
983840785,2041,-2925,258733
983841487,1762,-2606,258676
983842190,2136,-2579,258601
983842893,2105,-2586,258911
983843594,2336,-2673,258496
983844295,2174,-2903,258836
983844997,2234,-2582,258997
983845698,2151,-2913,258662
983846399,2139,-2958,258969
983847102,2264,-2727,258845
983847805,2291,-2635,258661
983848507,2108,-2829,258482
983849210,2106,-2783,258591
983849913,2275,-2531,258368
983850615,2283,-2877,258850
983851317,2243,-2762,258678
983852020,2205,-2846,258615
983852723,2284,-2967,258669
983853424,2200,-2684,258534
983854126,2080,-2802,259045
983854828,2120,-2805,259282
983855529,2161,-2717,258978
983856230,2031,-2913,258738
983856933,2284,-2977,258693
983857635,2094,-2658,258724
983858337,2130,-2709,258859
983859040,2189,-2800,258490
983859743,2315,-2749,258443
983860444,2111,-2950,258726
983861146,2401,-2715,258377
983861848,2214,-2865,258472
983862549,2264,-2929,258653
983863250,2124,-2670,258645
983863952,2023,-2657,258999
983864654,1979,-2662,258949
983865356,2243,-2707,258724
983866059,2171,-2834,258817
983866762,2041,-2782,258962
983867464,2428,-2807,258828
983868167,2232,-2695,258823
983868869,2382,-2735,259241
983869570,2216,-2652,258649
983870271,2050,-2877,258539
983870973,2163,-2707,258508
983871674,2215,-2812,258573
983872375,1974,-2758,258446
983873078,2230,-2999,258399
983873781,2350,-2715,258610
983874483,2215,-2695,258506
983875186,2272,-2776,258679
983875889,2017,-2761,258828
983876590,2157,-2739,258766
983877291,2402,-2990,258570
983877993,2188,-2717,259130
983878694,2318,-2864,258933
983879395,2246,-2823,258817
983880098,2313,-2985,258759
983880801,2468,-2830,258945
983881503,2174,-2793,258836
983882206,2295,-2832,258723
983882909,2017,-2987,258469
983883610,2233,-2630,258388
983884311,2270,-2582,258298
983885013,2406,-2796,258318
983885715,1868,-2891,258570
983886416,2170,-2776,258533
983887119,2261,-2588,258667
983887822,2143,-2695,259148
983888524,2138,-2684,258495
983889226,2357,-2800,258806
983889929,2273,-2821,259297
983890631,2353,-2761,258561
983891333,2217,-2659,258746
983892036,2170,-2776,258986
983892738,2358,-2650,258406
983893439,2439,-2781,258588
983894141,2178,-2900,258701
983894843,2180,-2980,258394
983895544,1968,-2695,258444
983896245,2118,-2577,258773
983896948,2236,-2766,258771
983897650,2262,-2932,258549
983898352,2069,-2745,258802
983899055,2331,-2736,258545
983899758,2361,-2730,258900
983900459,2233,-2672,258697
983901161,2086,-2984,258927
983901863,2323,-3042,258682
983902564,2339,-2907,258562
983903265,2454,-2760,258591
983903968,2311,-2605,258769
983904670,2117,-2640,258657
983905372,2361,-2921,258342
983906075,2322,-2911,258625
983906778,2287,-2850,258410
983907479,2243,-2729,258351
983908181,2332,-2726,258756
983908883,2304,-2941,258903
983909584,2032,-2806,258478
983910285,2226,-2787,258429
983910987,2161,-2761,258976
983911688,2184,-2631,258882
983912389,2248,-2691,258871
983913092,2199,-2853,258620
983913795,2567,-2777,258531
983914497,2170,-2817,259094
983915200,2319,-2709,258629
983915903,2243,-2797,258377
983916604,2012,-2841,258592
983917305,1942,-2950,258476
983918007,2272,-2802,258717
983918709,2271,-2765,258387
983919410,2218,-2854,258440
983920113,2120,-2836,258822
983920816,2129,-2812,259080
983921518,2219,-2735,258972
983922219,2205,-2675,258643
983922922,1883,-2801,258810
983923624,2099,-2682,258771
983924326,2150,-2884,259016
983925029,2099,-2811,258977
983925732,2324,-2540,258590
983926433,2095,-2932,258398
983927135,2212,-2837,258624
983927837,2320,-2844,258456
983928538,2424,-2844,258386
983929239,2093,-2709,258367
983929942,2112,-2830,258495
983930644,2287,-2676,258598
983931346,2052,-2894,258412
983932049,2133,-2703,258498
983932752,2089,-2787,258940
983933454,1986,-2688,259154
983934156,2178,-2772,258688
983934858,1927,-2878,258860
983935559,2167,-2725,258501
983936260,2196,-3044,258977
983936962,2266,-2778,258804
983937663,2394,-2940,258600
983938364,2354,-2753,258440
983939067,2205,-2702,258653
983939770,2288,-2830,258629
983940472,2144,-2679,258347
983941175,2133,-2823,258247
983941878,2161,-2861,258803
983942579,2400,-2877,258759
983943280,1956,-2569,258721
983943982,1860,-2632,258376
983944683,2227,-2583,258555
983945384,2137,-2787,258707
983946087,2154,-2936,258588
983946790,2189,-2911,258833
983947492,2263,-2786,258640
983948195,2260,-2898,258771
983948898,2328,-2818,258826
983949599,2216,-2585,258580
983950300,2498,-2891,258776
983951002,2100,-2709,258439
983951705,2286,-2736,258557
983952406,2352,-2639,258300
983953108,2119,-2779,258294
983953810,2180,-2697,258566
983954512,2095,-2726,258706
983955213,2071,-2766,258762
983955915,2388,-2873,258826
983956616,2176,-2633,258598
983957317,2260,-2639,258634
983958020,2090,-2954,258836
983958723,2285,-2610,259077
983959425,2112,-2771,258833
983960128,2182,-2783,258519
983960831,2172,-2645,258701
983961533,2232,-2876,258591
983962234,2252,-2738,258743
983962936,2113,-2703,258365
983963637,2028,-2804,258122
983964338,2180,-2753,258708
983965040,2286,-2833,258435
983965742,1970,-2824,258602
983966444,2178,-2852,258671
983967147,2198,-2977,258424
983967850,2053,-2586,258832
983968552,2238,-2721,258793
983969253,2095,-2779,258834
983969955,2037,-2905,258881
983970656,2291,-2989,258741
983971357,2313,-2799,258606
983972059,2161,-2874,258489
983972761,2258,-2785,258531
983973462,2349,-2861,258686
983974165,2163,-2822,258408
983974868,2066,-3010,258705
983975570,2072,-2981,258465
983976272,2340,-2949,258517
983976975,2136,-2824,258646
983977676,2056,-2862,258593
983978377,2251,-2772,258728
983979079,2176,-2743,258855
983979781,2161,-2693,258725
983980482,2134,-2866,258861
983981185,2095,-2605,259125
983981888,2162,-2735,258794
983982590,2081,-2671,258535
983983292,2563,-2625,258559
983983995,2151,-2810,258860
983984696,2131,-2740,258525
983985397,2329,-2772,258254
983986099,2342,-2703,258517
983986801,2106,-2891,258640
983987502,2107,-2838,258523
983988205,2068,-2926,258397
983988908,2165,-2906,258648
983989610,2081,-2646,259009
983990312,2055,-2676,258913
983991015,2011,-2942,258881
983991718,2297,-2835,258860
983992419,2198,-2700,258770
983993121,2352,-2752,258885
983993823,2029,-2854,258460
983994524,2044,-2679,258485
983995225,2284,-2556,258747
983995928,2306,-2780,258625
983996630,2282,-2721,258542
983997332,2105,-2699,258602
983998035,2206,-2669,258608
983998738,2167,-2772,258508
983999439,2275,-2862,258651
984000141,2145,-2902,258405
984000843,2097,-2806,258627
984001544,2136,-2964,258944
984002245,2348,-2626,259053
984002948,2328,-2742,258789
984003650,1918,-2892,258769
984004352,2225,-2783,258997
984005055,2266,-2780,258812
984005758,2142,-2711,258744
984006459,2179,-2652,258638
984007161,2044,-2911,258474
984007863,2250,-3072,258618
984008564,2351,-2868,258473
984009265,2153,-2694,258589
984009967,2262,-2657,258661
984010669,2329,-2777,258508
984011371,2016,-2970,258444
984012074,2073,-2728,258643
984012777,2116,-2731,258474
984013479,2216,-2646,258744
984014182,2322,-2675,258862
984014884,2085,-2856,258713
984015585,2175,-2632,258874
984016286,2223,-2839,258748
984016988,2262,-2776,259413
984017689,2186,-2780,258445
984018390,2288,-2839,258793
984019092,2224,-2740,258471
984019795,2398,-2866,258627
984020497,2302,-2878,258593
984021200,2205,-2788,258453
984021903,1980,-2887,258487
984022605,2163,-2807,258978
984023306,2063,-2731,258768
984024008,2021,-2636,258816
984024710,2013,-2778,258723
984025411,2093,-2972,258590
984026113,2235,-2977,258973
984026815,2343,-2916,258901
984027516,2487,-3055,258402
984028218,2154,-2762,258480
984028921,2216,-2870,258334
984029623,2225,-2856,258749
984030325,2397,-2807,258594
984031028,2018,-2801,258798
984031731,2166,-2909,258261
984032432,2198,-2736,258876
984033134,2323,-2619,258311
984033836,2039,-2785,258705
984034537,2178,-2987,258726
984035238,2024,-2841,258380
984035941,2223,-2727,259131
984036643,2142,-2697,259125
984037345,2158,-2820,258653
984038048,2255,-2824,259022
984038751,2248,-2882,258656
984039452,2354,-2846,258985
984040154,2248,-2609,258671
984040856,2147,-2668,258408
984041557,2458,-2808,258409
984042258,2678,-2841,258566
984042961,2139,-2956,258369
984043663,2156,-2843,258183
984044365,2051,-2907,258375
984045068,2185,-2812,258541
984045771,2094,-2764,258543
984046472,2046,-2771,258646
984047174,2086,-2682,258773
984047876,2298,-2644,258611
984048577,2349,-2625,258780
984049278,2081,-2692,259126
984049981,2080,-2723,258831
984050683,2195,-2834,259026
984051385,2319,-2763,259010
984052088,1938,-2893,258818
984052791,2145,-2937,258589
984053493,2068,-2694,258311
984054196,2131,-2896,258738
984054898,2086,-2613,258559
984055599,2163,-2712,258135
984056300,2119,-2708,258572
984057002,2115,-2805,258553
984057705,2076,-2755,258342
984058406,2225,-2770,258738
984059109,2168,-2924,258757
984059812,2138,-2802,258566
984060514,2193,-2778,258913
984271573,2370,-2761,258396
984272275,2220,-3100,258291
984272978,2436,-3126,258340
984273680,1940,-2684,258405
984274381,1906,-2787,258657
984275083,2148,-2832,258944
984275785,2278,-2691,258945
984276486,1889,-2641,258820
984277188,2127,-2726,258944
984277890,2368,-2835,258909
984278591,2188,-2585,258681
984279292,2353,-2518,259110
984279995,2131,-2735,258895
984280697,1849,-2917,258541
984281399,2138,-2751,258501
984282102,2163,-2705,258114
984282805,2298,-2846,258663
984283507,2291,-2920,258425
984284210,2403,-2855,258507
984284913,1950,-2761,258468
984285614,2272,-2698,258444
984286315,2514,-2647,258336
984287017,2212,-2737,258711
984287719,1971,-2802,258895
984288420,2235,-2745,259202
984289122,2199,-2771,258667
984289824,2242,-2757,258442
984290525,2196,-2752,258619
984291226,2241,-2789,259049
984291929,2329,-2871,258857
984292631,2002,-2817,259014
984293333,2216,-2789,258626
984294036,2114,-2437,258763
984294739,1973,-2763,258597
984295440,2125,-2824,258752
984296142,1986,-2739,258928
984296844,2068,-2910,258819
984297545,2011,-2693,258397
984298246,2118,-2851,258438
984298948,2152,-2584,258201
984299649,2485,-2607,258866
984300350,2295,-2803,258679
984301053,2144,-2755,258797
984301756,2394,-2848,258533
984302458,2088,-2817,258831
984303161,2261,-2726,258535
984303864,2453,-2943,258879
984304566,2157,-2946,258690
984305268,2305,-2676,258746
984305971,1972,-2791,258724
984306672,2432,-2569,258986
984307373,1968,-2879,258608
984308075,2043,-2792,258980
984308777,2125,-2892,259054
984309478,2261,-2803,259183
984310181,1939,-2838,258562
984310884,2307,-2791,258454
984311586,2206,-2688,259100
984312288,2365,-2938,258608
984312991,2211,-2859,258499
984313693,2339,-2486,258649
984314395,2409,-2759,258084
984315098,2140,-2616,258451
984315801,2235,-2575,257947
984316502,2349,-2503,258439
984317204,2156,-2738,258558
984317906,2163,-2617,258696
984318607,2034,-2964,258562
984319308,2072,-2852,258825
984320010,1923,-2914,258789
984320712,2286,-2740,259020
984321413,2128,-2770,259185
984322116,2221,-2963,259067
984322819,2096,-2715,259029
984323521,2332,-2742,258392
984324223,2385,-2622,258664
984324926,2247,-2763,258726
984325627,2391,-2543,258465
984326328,2212,-2668,258673
984327030,2167,-2924,258473
984327732,2260,-2587,258089
984328433,2394,-2892,258298
984329135,2214,-2604,258614
984329837,2131,-2875,258278
984330538,2233,-2772,258446
984331239,2123,-2862,258477
984331942,2054,-2889,259155
984332644,2238,-2806,258652
984333346,2277,-2804,259019
984334049,2022,-2819,258980
984334752,2223,-2568,259153
984335454,2216,-2802,258697
984336157,2243,-2706,258951
984336860,2174,-2633,258657
984337561,2191,-2871,258923
984338262,2179,-2898,258473
984338964,2286,-2900,258508
984339665,2138,-2717,258189
984340366,2100,-2920,258724
984341068,2270,-2982,258533
984341770,2041,-2945,258404
984342471,2387,-2774,258381
984343174,2215,-2721,259084
984343877,2147,-2730,258727
984344579,2365,-2815,258336
984345281,2349,-2835,258644
984345984,2073,-2696,258805
984346686,2508,-2815,258962
984347387,2131,-2674,259052
984348089,2379,-2756,258522
984348791,1891,-2888,258221
984349492,2157,-3072,258792
984350194,2208,-2834,258435
984350896,2324,-2794,258555
984351598,2142,-2920,258518
984352300,2295,-2886,258674
984353003,2118,-3078,258644
984353706,2277,-2694,258635
984354407,2214,-2699,258838
984355109,2112,-2667,258635
984355811,2064,-2717,258616
984356512,2072,-2844,258812
984357214,2365,-2783,258712
984357917,2314,-2904,258540
984358618,2008,-2723,258738
984359319,2602,-2730,259056
984360021,2114,-2948,258500
984360723,2254,-2867,258667
984361425,2216,-3114,258543
984362128,2028,-2765,258548
984362831,2402,-2601,258762
984363533,2111,-2989,258652
984364234,2362,-2895,258573
984364936,1950,-2688,258812
984365637,1919,-2650,259282
984366338,2113,-2774,258899
984367041,2313,-2744,258821
984367744,2082,-2839,258499
984368446,2102,-2805,258693
984369149,2280,-2907,258609
984369852,2250,-2711,258549
984370553,2154,-2731,258316
984371254,2119,-2627,258282
984371956,2279,-2813,258527
984372657,2256,-2806,258513
984373358,2244,-2846,258640
984374061,2186,-2698,258571
984374764,2328,-2721,258821
984375466,2122,-2873,258711
984376169,2061,-2916,258576
984376872,2129,-2749,258737
984377573,2238,-2897,258928
984378274,1896,-2808,258807
984378976,2171,-2609,258841
984379677,2341,-2982,258761
984380378,2195,-3086,259116
984381081,2414,-2751,258638
984381784,2306,-2723,258671
984382486,2272,-2519,258671
984383189,2095,-2572,258486
984383892,2248,-2792,258435
984384593,2270,-2711,258822
984385294,2390,-2761,258162
984385996,2246,-2904,258284
984386697,2378,-2767,258441
984387398,2239,-2769,258219
984388101,1904,-2817,258787
984388804,2215,-2606,258516
984389506,2017,-2871,258729
984390209,2193,-2924,258926
984390912,2283,-2774,258823
984391613,2251,-2882,259003
984392314,2066,-2631,258776
984393016,2233,-2558,258973
984393718,2246,-2680,258557
984394419,2144,-2929,258454
984395122,2192,-2768,258569
984395825,2144,-2862,258343
984396527,2119,-2603,258429
984397229,2019,-2724,258498
984397932,2386,-2929,258680
984398633,1993,-2774,258450
984399334,2111,-2838,258867
984400036,2157,-2775,258714
984400738,2134,-2870,258822
984401439,2305,-2698,258679
984402141,2054,-2619,258930
984402844,2108,-2779,258896
984403546,2271,-2506,258586
984404248,2302,-2625,258967
984404951,2230,-2792,258779
984405653,2140,-2727,258690
984406354,2050,-2711,258770
984407056,2274,-2973,258204
984407758,2146,-2721,258487
984408459,2042,-2601,258835
984409161,2253,-2876,258598
984409863,2153,-2869,258802
984410565,2237,-2842,258738
984411267,2098,-2695,258746
984411970,2142,-2682,258809
984412672,2003,-2848,258858
984413374,2124,-2829,258766
984414077,2206,-2671,258761
984414780,2365,-2558,258774
984415481,2234,-2765,258531
984416183,2274,-2817,258672
984416885,2112,-2822,258544
984417586,2135,-2676,258672
984418287,2053,-2951,258738
984418990,2107,-2907,258634
984419692,2397,-2704,258526
984420394,2301,-2870,258386
984421097,2268,-2781,258648
984421800,2016,-2708,258910
984422501,2391,-2557,258599
984423203,2302,-2621,259093
984423905,2215,-2538,258787
984424606,2130,-2619,258804
984425307,2064,-2631,258858
984426010,2152,-2923,258690
984426713,2189,-2793,258768
984427415,2121,-2994,258461
984428118,2040,-2799,258699
984428821,2197,-2717,258224
984429523,2235,-2829,258478
984430224,2375,-2649,257954
984430926,2305,-2868,258531
984431627,2206,-2794,258494
984432328,2121,-2929,258574
984433030,2455,-2523,258722
984433733,2062,-2658,258679
984434435,1999,-2666,258937
984435138,2231,-2630,258841
984435841,2261,-2760,258883
984436543,2098,-2879,258756
984437244,2167,-2739,258988
984437946,2209,-2649,258742
984438647,2049,-2866,258857
984439348,2195,-2684,258631
984440050,2083,-2707,258437
984440752,2216,-2937,258627
984441453,2173,-2765,258570
984442156,2299,-2749,258594
984442859,2360,-2925,258314
984443561,2250,-2964,258544
984444262,2272,-2887,258550
984444964,2044,-2988,258604
984445665,2302,-2831,258584
984446366,2056,-2556,258896
984447068,2102,-2826,259147
984447770,2315,-2992,259013
984448471,2207,-2716,258878
984449174,2361,-2984,258795
984449877,2216,-2936,258833
984450579,2228,-2707,258791
984451281,2314,-2581,258933
984451984,2192,-2813,258782
984452685,2075,-2858,258136
984453386,2238,-2725,258689
984454088,2294,-2888,258669
984454790,2299,-2823,258578
984455491,2122,-2719,258303
984456193,1866,-2892,258651
984456896,2030,-2785,258744
984457598,2187,-2851,258966
984458300,2342,-2584,258805
984459003,2090,-2617,258438
984459706,2265,-2703,258716
984460407,2063,-2939,258695
984461109,2129,-2755,258658
984461811,2253,-2996,258521
984462512,2175,-2638,258872
984463213,2511,-2765,258665
984463915,2391,-2871,258552
984464616,2127,-2905,258384
984465317,2277,-2724,258827
984466020,2362,-2689,258447
984466723,2063,-2830,258410
984467425,2125,-2785,258620
984468128,2169,-2386,258737
984468831,2190,-2701,258958
984469532,2323,-3009,258813
984470233,2118,-2979,258849
984470935,2189,-2964,258808
984471636,2263,-2959,258293
984472337,2259,-2689,258899
984473040,2307,-2687,258615
984473743,2189,-2851,258657
984474445,2334,-2775,258341
984475148,2162,-2515,258700
984475851,2292,-2731,258424
984476552,1914,-2837,258447
984477253,2106,-2747,258393
984477955,2115,-2920,259032
984478656,2094,-2870,258699
984479357,2265,-2855,258652
984480060,1925,-2947,258834
984480763,2019,-2880,258703
984481465,2220,-2688,259081
984482168,2214,-2733,259094
984482871,2498,-2788,258728
984483572,2262,-2723,258611
984484273,2221,-2411,258631
984484975,2322,-2954,258262
984485676,2226,-2712,258439
984486377,2208,-2870,258215
984487079,2071,-2674,258233
984487781,2154,-2854,258439
984488482,2314,-2753,258490
984489185,2072,-2905,258516
984489888,2062,-2822,258576
984490590,2278,-2703,259178
