257502
2000052149,1113,-7152,257851
2000052851,995,-7307,257551
2000053553,1145,-7208,257855
2000054255,1094,-7308,257850
2000054956,1019,-7220,257872
2000055657,1132,-7186,257829
2000056360,1188,-7085,257978
2000057063,1216,-7292,257865
2000057764,1195,-7305,257931
2000058466,1032,-7265,257863
2000059169,1151,-7122,257861
2000059871,1180,-7169,258012
2000060573,1012,-7344,258042
2000061275,1044,-7341,257832
2000061976,1314,-7224,257714
2000062677,1127,-7279,257824
2000063380,1116,-7283,257536
2000064083,1133,-7279,257626
2000064784,997,-7314,257844
2000065486,1148,-7338,257845
2000066188,1124,-7234,257880
2000066890,873,-7477,257835
2000067592,1063,-7272,257650
2000068295,965,-7329,257819
2000068997,1157,-7204,257589
2000069698,983,-7298,257807
2000070400,1376,-7299,257705
2000071102,1153,-7419,257628
2000071803,987,-7224,257748
2000072506,1061,-7435,257879
2000073209,1018,-7270,257847
2000073911,1120,-7144,257818
2000074612,1178,-7121,257767
2000075314,1368,-7189,257734
2000076016,1217,-7134,257741
2000076718,1242,-7304,257822
2000077421,1143,-7341,258076
2000078124,1065,-7249,257906
2000078825,970,-7240,257828
2000079526,1170,-7314,257608
2000080228,1046,-7607,257753
2000080930,1245,-7136,257673
2000081632,1034,-7208,257760
2000082334,875,-7242,257600
2000083037,1142,-7428,257950
2000083738,1172,-7356,258023
2000084441,1086,-7274,257803
2000085144,1033,-7243,257948
2000085846,1186,-7097,257868
2000086547,1095,-7410,258137
2000087249,883,-7311,257846
2000087950,1267,-7251,257987
2000088652,1225,-7442,257698
2000089355,1047,-7083,257808
2000090058,1085,-7350,257947
2000090759,1078,-7462,257999
2000091462,1095,-7332,258080
2000092165,1082,-7273,257875
2000092867,1002,-7182,257756
2000093568,1026,-7229,257744
2000094270,903,-7193,257692
2000094971,1193,-7307,257769
2000095673,955,-7574,257727
2000096376,1140,-7374,257689
2000097079,1060,-7225,258114
2000097780,1157,-7169,257588
2000098482,1130,-7383,257803
2000099184,1049,-7143,258152
2000099886,982,-7377,257747
2000100588,1159,-7406,257903
2000101291,996,-7323,257748
2000101992,1335,-7146,257754
2000102693,1194,-7315,257936
2000103395,1038,-7470,257812
2000104098,1161,-7230,257610
2000104800,1231,-7347,257807
2000105502,1063,-7155,257896
2000106204,1167,-7437,257423
2000106905,1292,-7339,257844
2000107607,1154,-7263,257862
2000108310,1206,-7297,257591
2000109013,1001,-7248,257769
2000109714,1119,-7232,257774
2000110417,1042,-7375,257762
2000111120,1018,-7289,257959
2000111822,1019,-7350,257708
2000112523,907,-7263,257872
2000113225,936,-7297,257818
2000113926,1236,-7203,257695
2000114627,1212,-7345,257397
2000115330,1090,-7385,257800
2000116033,1179,-7347,257842
2000116734,846,-7454,257728
2000117436,1071,-7332,257766
2000118138,1299,-7373,258051
2000118839,1266,-7217,257793
2000119540,1121,-7375,257898
2000120243,1203,-7410,258029
2000120944,1059,-7278,257806
2000121645,1179,-7463,257839
2000122347,994,-7393,258100
2000123049,965,-7265,257860
2000123750,1084,-7185,257731
2000124453,1138,-7316,257623
2000125156,1036,-7298,257711
2000125857,936,-7381,257703
2000126558,1284,-7449,257614
2000127260,1115,-7159,257687
2000127961,1320,-7396,257892
2000128663,832,-7152,257972
2000129366,1221,-7379,257615
2000130069,1131,-7178,258023
2000130770,1108,-7303,257509
2000131472,1197,-7378,257998
2000132174,1100,-7491,257505
2000132876,1091,-7137,257843
2000133578,1152,-7483,258009
2000134280,1157,-7357,257666
2000134981,1203,-7187,257967
2000135682,1207,-7204,257936
2000136384,1278,-7239,257559
2000137087,1062,-7204,257762
2000137789,1266,-7256,257589
2000138491,978,-7375,257719
2000139194,1022,-7163,257885
2000139895,1159,-7290,257489
2000140596,986,-7363,257899
2000141299,1150,-7279,257874
2000142002,1187,-7163,257831
2000142704,992,-7244,257921
2000143407,1144,-7245,257511
2000144110,1072,-7299,257615
2000144811,1064,-7198,257455
2000145512,1152,-7201,257927
2000146215,1301,-7091,257871
2000146917,1199,-7159,257572
2000147618,1213,-7362,258005
2000148320,1181,-7343,257756
2000149023,1057,-7117,257609
2000149725,823,-7292,257743
2000150428,1225,-7164,257556
2000151131,1094,-7224,257585
2000151832,1088,-7431,257619
2000152533,1132,-7261,257933
2000153236,1158,-7389,257489
2000153938,1156,-7224,257950
2000154639,1026,-7331,257777
2000155341,1148,-7313,257983
2000156043,1102,-7176,258029
2000156745,1206,-7229,257947
2000157448,982,-7252,258021
2000158151,1091,-7121,257959
2000158852,1047,-7593,257442
2000159553,1033,-7181,257851
2000160256,1065,-7456,257627
2000160957,1056,-7287,257987
2000161658,1320,-7186,257648
2000162361,989,-7290,257822
2000163064,1140,-7217,257752
2000163766,1045,-7230,257772
2000164468,1146,-7207,257728
2000165170,1066,-7244,257799
2000165871,1179,-7343,257563
2000166573,1136,-7258,257853
2000167276,1124,-7222,258215
2000167977,1018,-7292,257947
2000168679,1157,-7230,257507
2000169381,1216,-7380,258089
2000170083,1068,-7351,257897
2000170785,1083,-7301,257895
2000171488,1135,-7145,257594
2000172190,970,-7311,257820
2000172891,1161,-7196,257601
2000173592,1100,-7407,257698
2000174295,996,-7244,257746
2000174997,1088,-7509,257862
2000175698,1130,-7175,257686
2000176400,1172,-7059,257934
2000177102,1208,-7134,257729
2000177804,1058,-7117,257745
2000178505,1067,-7209,257576
2000179207,992,-7315,257680
2000179908,1005,-7350,258024
2000180609,1159,-7269,257658
2000181312,1214,-7244,257963
2000182015,1202,-7033,257788
2000182716,1226,-7139,257749
2000183419,1044,-7323,257688
2000184122,1238,-7156,257948
2000184823,1228,-7177,257985
2000185524,1204,-7330,258291
2000186227,992,-7388,257881
2000186929,1050,-7378,257911
2000187631,1290,-7350,257807
2000188333,1147,-7339,257598
2000189035,1220,-7253,257952
2000189737,1103,-7330,257668
2000190440,1164,-7288,257922
2000191143,997,-7173,257805
2000191844,1164,-7356,257505
2000192545,1190,-7263,258037
2000193248,1081,-7078,257797
2000193950,1066,-7509,257747
2000194651,1056,-7213,257850
2000195353,1198,-7100,257905
2000196055,1104,-7366,257935
2000196757,1056,-7393,257681
2000197460,1135,-7284,257887
2000198162,1053,-7290,257846
2000198863,1045,-7253,257850
2000199565,1140,-7202,257721
2000200268,894,-7367,257540
2000200970,1053,-7369,258138
2000201671,1021,-7333,257580
2000202373,1175,-7224,257865
2000203076,1128,-7356,257851
2000203778,1342,-7300,257897
2000204480,1211,-7324,257841
2000205182,862,-7336,257832
2000205883,1145,-7476,257925
2000206585,1157,-7389,257729
2000207288,914,-7344,257778
2000207990,1076,-7315,257669
2000208691,1180,-7354,258008
2000209394,1337,-7175,257496
2000210097,1238,-7366,257559
2000210798,989,-7142,257649
2000211500,1079,-7123,258042
2000212202,978,-7275,257756
2000212903,995,-7114,257785
2000213605,1103,-7294,258228
2000214308,1133,-7229,257722
2000215011,1085,-7147,257596
2000215712,1213,-7117,257826
2000216415,977,-7339,258006
2000217118,1166,-7390,257767
2000217820,1088,-7048,257720
2000218521,1195,-7282,257821
2000219223,1002,-7306,257850
2000219924,1006,-7409,257600
2000220626,1076,-7512,257721
2000221329,1067,-7082,257939
2000222031,999,-7335,257878
2000222732,1202,-7361,257721
2000223435,1091,-7281,257985
2000224138,1071,-7415,257688
2000224840,1145,-7198,257657
2000225541,1257,-7386,257628
2000226243,995,-7315,258003
2000226944,994,-7386,258021
2000227645,1121,-7269,257864
2000228348,1181,-7390,257864
2000229051,1199,-7304,257590
2000229752,1141,-7425,257721
2000230455,1177,-7103,257677
2000231158,1174,-7168,257636
2000231860,1197,-7081,257707
2000232561,982,-7361,257953
2000233263,1045,-7208,257999
2000233964,1102,-7224,257677
2000234666,1362,-7275,257748
2000235369,835,-7275,257500
2000236072,1264,-7106,257711
2000236773,1244,-7132,257725
2000237475,1149,-7278,257618
2000238178,1170,-7220,257601
2000238880,1099,-7375,257820
2000239581,1125,-7234,257995
2000240283,1075,-7318,257666
2000240985,1194,-7189,258072
2000241687,1195,-7089,257874
2000242390,1186,-7306,257631
2000243093,1018,-7186,257951
2000243794,1136,-7300,258076
2000244497,1130,-7411,257856
2000245200,862,-7347,257764
2000245902,1100,-7321,257903
2000246603,1268,-7275,257883
2000247305,1155,-7153,257953
2000248007,1155,-7296,257970
2000248709,1100,-7314,257865
2000249412,995,-7245,257787
2000250115,1134,-7212,258057
2000250816,1035,-7396,257850
2000251517,844,-7310,257691
2000252220,1158,-7116,257813
2000252922,1017,-7222,257835
2000253623,1141,-7249,257854
2000254325,1094,-7179,257738
2000255028,1091,-7205,257715
2000255730,1266,-7410,257756
2000256432,1188,-7231,257836
2000257134,1154,-7114,257882
2000257835,1295,-7230,257663
2000258537,894,-7214,257974
2000259240,1098,-7382,257939
2000259941,1073,-7282,257682
2000260642,1130,-7352,257608
2000261345,1056,-7396,257885
2000262048,1096,-7247,257820
2000262749,1105,-7236,257783
2000263451,1138,-7314,258052
2000264153,1210,-7220,257671
2000264855,1142,-7264,258000
2000265557,1152,-7261,257816
2000266259,1283,-7324,257814
2000266960,1043,-7220,257531
2000267662,1154,-7377,257898
2000268365,1018,-7346,257717
2000269067,1068,-7194,257878
2000269768,1086,-7203,257951
2000270471,1261,-7234,258060
2000271174,1087,-7460,257703
2000271875,1220,-7317,257753
2000272576,1040,-7377,257448
2000273279,1224,-7190,257891
2000273981,1183,-7287,257895
2000274682,1071,-7398,258067
2000275385,1229,-7407,257806
2000276088,892,-7251,257936
2000276790,1180,-7157,257698
2000277493,1085,-7303,257668
2000278195,1122,-7353,257586
2000278896,1145,-7288,257865
2000279598,1090,-7370,257904
2000280301,1161,-7152,257754
2000281003,1182,-7244,257868
2000281704,999,-7427,257787
2000282407,1138,-7235,257684
2000283110,1029,-7155,257671
2000283812,1081,-7364,257771
2000284513,1198,-7239,257756
2000285215,1283,-7087,257870
2000285917,1151,-7327,257553
2000286619,912,-7282,257920
2000287322,1003,-7196,257762
2000288024,1113,-7304,257729
2000288725,959,-7333,257758
2000289427,1218,-7424,257800
2000290130,1237,-7035,258067
2000290832,1056,-7324,257749
2000291533,1010,-7221,257753
2000292235,1328,-7195,257392
2000292936,1338,-7374,258342
2000293638,1012,-7438,257977
2000294341,1067,-7268,257866
2000295043,1189,-7294,257746
2000295744,1100,-7149,257951
2000296447,1019,-7101,258317
2000297150,941,-7300,257776
2000297852,1189,-7289,257719
2000298553,1042,-7422,257681
2000299255,1086,-7225,257593
2000299957,1064,-7154,257780
2000300659,1091,-7188,257922
2000301361,1127,-7171,257903
2000302063,1386,-7228,258152
2000302765,1018,-7278,257802
2000303468,1149,-7363,257628
2000304171,1202,-7435,257636
2000304872,1254,-7189,257958
2000305573,1244,-7162,257540
2000306276,1391,-7269,257519
2000306977,1015,-7280,257612
2000307679,1010,-7366,257746
2000308381,1219,-7458,257863
2000309083,1157,-7300,258030
2000309784,1051,-7380,257890
2000310487,1163,-7288,257883
2000311190,1108,-7231,257528
2000311891,1044,-7224,257509
2000312592,1283,-7146,257925
2000313295,974,-7248,257507
2000313997,1027,-7388,257785
2000314698,1217,-7182,257760
2000315400,1194,-7147,257869
2000316103,1028,-7090,257801
2000316805,1202,-7310,257829
2000317506,1085,-7050,257843
2000318208,961,-7398,257848
2000318909,947,-7225,257610
2000319610,1129,-7231,257977
2000320313,1094,-7289,257762
2000321016,1069,-7090,257668
2000321717,1083,-7255,257627
2000322419,1223,-7082,258174
2000323122,1141,-7231,257920
2000323824,987,-7297,257689
2000324526,1029,-7379,257982
2000325229,1060,-7251,258031
2000325930,1186,-7230,257774
2000326631,1017,-7239,257618
2000327334,1262,-7141,257878
2000328037,1145,-7347,257568
2000328738,1221,-7184,258201
2000329440,1109,-7516,257810
2000330143,1276,-7247,257736
2000330845,1150,-7311,257861
2000331547,1214,-7241,257631
2000332249,1236,-7305,257769
2000332950,1261,-7225,257928
2000333652,1109,-7311,257842
2000334355,1220,-7238,257773
2000335057,1045,-7346,257693
2000335758,1109,-7322,257906
2000336461,1135,-7253,257976
2000337164,1239,-7273,257729
2000337865,1321,-7167,257702
2000338566,1199,-7256,257939
2000339269,965,-7221,258165
2000339971,987,-7428,257830
2000340673,1143,-7315,257868
2000341376,1026,-7271,257949
2000342078,1162,-7197,257704
2000342779,1084,-7308,257790
2000343482,1100,-7347,257974
2000344185,1105,-7107,257830
2000344886,1048,-7292,257832
2000345587,1111,-7106,258125
2000346290,1247,-7285,257944
2000346992,1017,-7280,257819
2000347693,1143,-7207,257475
2000348395,1087,-7130,258108
2000349098,993,-7196,257901
2000349800,1206,-7213,257913
2000350503,1272,-7301,257834
2000351205,1206,-7210,257977
2000351906,1128,-7092,258036
2000352607,1188,-7353,257772
2000353310,967,-7437,257823
2000354013,1394,-7434,257974
2000354714,1103,-7148,257459
2000355416,1158,-7416,257650
2000356118,1209,-7367,257934
2000356820,1154,-7166,257959
2000357522,1122,-7196,258036
2000358224,1232,-7201,258138
2000358925,1017,-7242,257783
2000359627,1068,-7217,257940
2000360330,1404,-7253,257998
2000361033,849,-7163,257816
2000361734,1145,-7218,257779
2000362436,935,-7087,257712
2000363138,1170,-7332,257811
2000363840,1049,-7176,257856
2000364542,1086,-7160,257828
2000365245,1093,-7435,257786
2000365946,1292,-7247,257886
2000366647,1071,-7121,257707
2000367350,1082,-7234,257565
2000368053,1163,-7201,257496
2000368754,1154,-7332,257639
2000369457,1051,-7336,257607
2000370160,1221,-7461,257583
2000370862,1095,-7221,257844
2000371563,1202,-7396,257789
2000372265,1271,-7325,257811
2000372967,1041,-7162,257889
2000373669,952,-7421,257757
2000374372,1080,-7361,257791
2000375074,1229,-7258,257873
2000375775,1082,-7141,258066
2000376478,1136,-7283,257805
2000377181,1147,-7483,257801
2000377882,1253,-7209,257569
2000378583,1278,-7347,257972
2000379286,1338,-7114,257657
2000379988,1242,-7241,257794
2000380689,1195,-7028,257930
2000381391,1035,-7160,257970
2000382093,1186,-7333,257870
2000382795,1027,-7267,257823
2000383498,1145,-7226,257920
2000384200,1002,-7226,257625
2000384901,1147,-7256,257904
2000385603,1167,-7263,257868
2000386306,1112,-7197,257832
2000387009,1042,-7235,257673
2000387710,1125,-7452,257601
2000388413,1015,-7241,257492
2000389116,1186,-7299,257989
2000389817,1056,-7413,257963
2000390518,1152,-7253,257782
2000391220,1295,-7359,257636
2000391922,1208,-7163,257475
2000392624,1144,-7231,257914
2000393326,997,-7320,257600
2000394028,935,-7249,257739
2000394729,1082,-7255,257870
2000395431,1194,-7347,257907
2000396134,1073,-7174,257860
2000396836,1346,-6977,257771
2000397537,1116,-7256,257730
2000398239,966,-7167,257697
2000398940,1146,-7288,257991
2000399641,1097,-7256,257925
2000400344,903,-7380,257776
2000401047,1135,-7296,257707
2000401748,1088,-7341,257940
2000402450,1093,-7432,257919
2000403153,1049,-7061,257592
2000403855,1076,-7326,257748
2000404556,979,-7307,257700
2000405258,1090,-7348,257909
2000405959,1312,-7098,257608
2000406660,1161,-7443,257728
2000407363,1287,-7356,257711
2000408066,1283,-7207,257752
2000408767,1046,-7427,257597
2000409469,1058,-7234,257834
2000410172,1110,-7550,257852
2000410874,1295,-7357,257778
2000411576,1164,-7121,257791
2000412278,1140,-7230,257861
2000412979,1179,-7388,257996
2000413681,1260,-7373,258161
2000414384,1165,-7194,257636
2000415086,1176,-7324,257914
2000415787,1326,-7312,257730
2000416490,1211,-7374,257579
2000417193,1016,-7176,258095
2000417894,1159,-7239,257951
2000418595,1073,-7231,257861
2000419298,1125,-7146,257730
2000420001,1035,-7414,257893
2000420702,1090,-7135,257979
2000421404,972,-7347,257802
2000422106,1332,-7065,258039
2000422807,1189,-7348,257663
2000423509,1064,-7249,257642
2000424212,1117,-7207,257954
2000424913,1019,-7186,257724
2000425614,1139,-7389,258036
2000426317,1154,-7238,257617
2000427020,1112,-7294,257776
2000427721,1129,-7393,257776
2000428423,1080,-7336,257995
2000429126,965,-7339,257727
2000429828,1022,-7121,257932
2000430530,1036,-7105,257823
2000431232,975,-7236,257735
2000431933,1190,-7282,258006
2000432634,1146,-7366,257800
2000433337,1235,-7409,257837
2000434040,1078,-7295,257904
2000434741,889,-7406,257747
2000435443,1002,-7218,257774
2000436145,1055,-7257,257717
2000436847,1173,-7377,257783
2000437549,1271,-7389,257962
2000438251,1285,-7340,257954
2000438952,1063,-7109,257920
2000439653,1031,-7294,257694
2000440356,1040,-7140,257780
2000441059,1059,-7350,257729
2000441760,910,-7216,258010
2000442462,1108,-7264,257967
2000443164,847,-7330,257874
2000443865,1001,-7205,257994
2000444567,1077,-7223,257514
2000445270,1069,-7221,257942
2000445971,1155,-7382,257778
2000446672,975,-7360,257991
2000447375,966,-7268,257929
2000448078,1163,-7248,257525
2000448780,950,-7294,257864
2000449483,1006,-7177,257888
2000450185,1278,-7281,257835
2000450886,1252,-7134,257840
2000451587,988,-7016,257950
2000452290,1040,-7389,257891
2000452992,1023,-7321,258007
2000453693,1323,-7521,257845
2000454395,1108,-7198,257665
2000455098,1240,-7428,257644
2000455800,1122,-7153,257839
2000456503,1272,-7315,257801
2000457205,1176,-7283,257825
2000457906,1116,-7536,257720
2000458608,1221,-7320,257501
2000459311,1270,-7300,258062
2000460013,1162,-7539,257819
2000460714,914,-7241,257447
2000461417,1244,-7419,257797
2000462120,1231,-7287,258099
2000462822,1256,-7247,257970
2000463523,953,-7206,257826
2000464225,936,-7301,257657
2000464926,1269,-7240,257970
2000465628,1088,-7071,257566
2000466331,1350,-7335,258017
2000467034,1158,-7123,258060
2000467735,1033,-7151,257633
2000468438,1019,-7422,257846
2000469141,1042,-7182,257721
2000469843,956,-7259,257743
2000470545,1203,-7235,257713
2000471247,983,-7257,257833
2000471948,1436,-7272,257628
2000472649,950,-7373,257642
2000473352,1170,-7550,257976
2000474055,1102,-7353,257809
2000474757,998,-7253,258124
2000475460,960,-7361,257883
2000476163,977,-7551,257576
2000476864,1145,-7319,257690
2000477565,1103,-6999,257636
2000478268,937,-7202,257871
2000478970,1025,-7167,257940
2000479672,1279,-7186,257922
2000480375,1118,-7097,257889
2000481077,965,-7227,257622
2000481778,934,-7200,257892
2000482480,952,-7250,257917
2000483182,1026,-7330,257612
2000483884,1051,-7108,257890
2000484586,1059,-7262,258087
2000485289,1007,-7206,257724
2000485990,1034,-7391,257477
2000486691,1212,-7420,257875
2000487394,1189,-7290,257694
2000488097,1142,-7187,257802
2000488798,1200,-7213,257820
2000489500,1049,-7098,257826
2000490203,1078,-7273,258010
2000490905,982,-7479,257571
2000491607,1172,-7263,258076
2000492309,1010,-7387,257519
2000493011,1131,-7293,257959
2000493712,1288,-7146,257955
2000494415,1068,-7229,258059
2000495118,1050,-7283,258017
2000495819,970,-7428,258110
2000496520,1046,-7157,257880
2000497223,1271,-7198,258007
2000497925,1170,-7270,257845
2000498626,1183,-7440,258054
2000499328,1066,-7254,257668
2000500030,966,-7227,257862
2000500731,1137,-7213,258279
2000501434,1216,-7233,257682
2000502137,1037,-7331,257798
2000502838,999,-7221,258004
2000503539,1265,-7406,257695
2000504242,1138,-7182,257830
2000504944,1042,-7170,258090
2000505645,1208,-7216,257815
2000506347,938,-7186,258027
2000507049,1104,-7321,257637
2000507750,1215,-7204,257709
2000508453,1200,-7151,257829
2000509156,1128,-7305,257658
2000509857,1099,-7224,257744
2000510558,1004,-7166,257453
2000511261,1026,-7345,257844
2000511963,1116,-7393,257714
2000512664,1018,-7315,257543
2000513366,1352,-7159,257682
2000514069,1182,-7428,257953
2000514771,1139,-7308,257722
2000515474,992,-7089,257740
2000516177,1262,-7235,257667
2000516878,972,-7254,258037
2000517579,963,-7370,257838
2000518281,1095,-7288,257697
2000518983,1236,-7395,257761
2000519684,1378,-7445,258057
2000520386,1163,-7152,257960
2000521088,1218,-7190,257779
2000521790,1178,-7344,257879
2000522493,1180,-7070,257883
2000523195,1125,-7347,257967
2000523896,884,-7551,257551
2000524597,1167,-7245,257994
2000525300,976,-7203,257721
2000526003,1119,-7163,257913
2000526705,1180,-7131,257724
2000527407,1073,-7317,257691
2000528109,1145,-7239,258000
2000528811,1198,-7323,257693
2000529513,1076,-7217,257508
2000530216,1074,-7297,257745
2000530917,989,-7315,257993
2000531618,1305,-7169,257691
2000532321,1115,-7255,257716
2000533024,1047,-7226,257972
2000533725,1053,-7463,257830
2000534427,1139,-7339,257694
2000535130,1132,-7224,257676
2000535832,1063,-7252,257779
2000536533,1118,-7251,257706
2000537235,1018,-7314,258031
2000537936,1116,-7227,257759
2000538638,1048,-7100,257827
2000539341,1040,-7348,257888
2000540043,1160,-7277,257918
2000540744,1102,-7269,258033
2000541447,1344,-7233,257954
2000542150,1103,-7309,257732
2000542851,905,-7144,257776
2000543552,1136,-7243,257848
2000544254,1232,-7253,257659
2000544956,1190,-7139,257812
2000545658,1225,-7278,257959
2000546360,1072,-7272,257474
2000547062,1063,-7130,257711
2000547763,1145,-7083,257842
2000548466,1127,-7207,258026
2000549169,993,-7392,257857
2000549870,1094,-7243,257717
2000550571,1250,-7185,257882
2000551274,1451,-7141,257559
2000551976,1004,-7237,257841
2000552677,938,-7176,257870
2000553379,1233,-7214,257699
2000554081,949,-7247,257666
2000554782,1157,-7369,257942
2000555485,970,-7311,257709
2000556188,1151,-7370,257608
2000556890,1033,-7162,257726
2000557591,1088,-7411,257792
2000558293,1064,-7202,257841
2000558995,1260,-7238,257929
2000559697,920,-7160,257943
2000560400,1193,-7267,257761
2000561102,1140,-7280,258134
2000561803,1193,-7229,257647
2000562505,1177,-7169,257849
2000563207,1281,-7375,257814
2000563908,1091,-7274,257772
2000564609,1035,-7191,257928
2000565312,974,-7338,257645
2000566015,1153,-7316,257878
2000566716,1099,-7300,258013
2000567418,1211,-7266,257626
2000568121,1260,-7163,257458
2000568823,1393,-7219,258167
2000569524,1159,-7396,257840
2000570226,1181,-7303,257926
2000570927,940,-7326,257777
2000571628,1231,-7351,257825
2000572331,1194,-7400,257580
2000573034,1115,-7328,257921
2000573735,984,-7152,257993
2000574437,1094,-7200,257941
2000575140,995,-7329,257861
2000575842,934,-7293,257946
2000576544,1130,-7244,257923
2000577247,1076,-7408,257592
2000577948,1114,-7315,257913
2000578649,1141,-7185,257892
2000579352,1294,-7248,257713
2000580055,1058,-7242,257773
2000580757,1086,-7255,257647
2000581459,1047,-7301,257942
2000582161,1137,-7276,257407
2000582863,1100,-7288,257973
2000583565,1218,-7261,257632
2000584267,1126,-7340,258080
2000584968,1143,-7372,257884
2000585670,994,-7287,258026
2000586373,1199,-7200,257893
2000587076,1240,-7281,257915
2000587777,1057,-7383,257798
2000588479,1060,-7341,258362
2000589182,1139,-7153,257839
2000589884,1129,-7171,257638
2000590585,1098,-7351,257976
2000591287,1220,-7383,257831
2000591988,1162,-7175,257807
2000592690,1051,-7324,257790
2000593393,1182,-7191,257672
2000594095,953,-7350,258153
2000594796,1302,-7382,257781
2000595498,1430,-7357,257848
2000596201,1230,-7310,257815
2000596903,1265,-7329,257852
2000597604,981,-7094,258215
2000598306,1108,-7442,257496
2000599008,1045,-7395,258039
2000599710,1005,-7184,257423
2000600413,1022,-7375,257740
2000601115,1224,-7346,257710
2000601816,981,-7420,257841
2000602517,1048,-7261,257731
2000603220,1183,-7328,257433
2000603922,958,-7389,257668
2000604624,1046,-7330,257952
2000605326,1230,-7248,257544
2000606028,1041,-7255,257416
2000606730,1124,-7182,258122
2000607433,1156,-7247,258119
2000608136,1161,-7348,257520
2000608837,1032,-7479,257606
2000609538,1209,-7140,257771
2000610241,976,-7129,257887
2000610943,1158,-7244,257811
2000611644,1281,-7339,257834
2000612346,1001,-7420,257488
2000613048,1251,-7383,257810
2000613750,1041,-7243,258029
2000614453,1188,-7401,257991
2000615155,883,-7299,257963
2000615856,1083,-7302,258022
2000616557,1048,-7206,257667
2000617260,1108,-7133,257635
2000617962,1003,-7229,257828
2000618663,955,-7305,257793
2000619365,1142,-7244,257783
2000620067,1238,-7058,258010
2000620769,1305,-7437,257684
2000621472,1162,-7217,257807
2000622175,1370,-7132,258050
2000622876,1122,-7281,258007
2000623577,1037,-7323,257843
2000624280,995,-7318,258045
2000624982,850,-7413,257577
2000625683,1109,-7278,257824
2000626385,915,-7247,257896
2000627087,1162,-7188,258080
2000627788,1110,-7252,257916
2000628491,1093,-7175,257955
2000629194,1032,-7529,257653
2000629895,1040,-7332,258236
2000630596,1038,-7344,257879
2000631299,956,-7252,257666
2000632002,982,-7293,257523
2000632704,1197,-7155,257532
2000633407,1212,-7170,257739
2000634109,1119,-7073,257816
2000634810,1011,-7307,257868
2000635511,980,-7332,257703
2000636213,1161,-7113,257789
2000636914,1113,-7154,257649
2000637616,1212,-7490,257577
2000638319,1045,-7231,257653
2000639021,1243,-7329,258005
2000639722,1215,-7153,257643
2000640425,1063,-7131,257607
2000641128,780,-7286,257879
2000641830,1337,-7179,257726
2000642531,1026,-7281,257699
2000643233,964,-7444,257841
2000643934,1177,-7167,258154
2000644635,966,-6999,258188
2000645338,1131,-7195,258058
2000646041,988,-7298,257983
2000646743,1042,-7327,257649
2000647445,1103,-7386,257994
2000648147,1084,-7244,257960
2000648849,933,-7084,257740
2000649551,1209,-7251,257863
2000650254,1245,-7163,257596
2000650955,1127,-7078,257707
2000651656,1102,-7371,257866
2000652359,1134,-7273,257792
2000653062,1049,-7404,257869
2000653763,1164,-7264,257862
2000654465,934,-7322,257880
2000655167,994,-7185,257597
2000655868,1125,-7294,257816
2000656570,1168,-7298,257559
2000657273,1111,-7198,257700
2000657974,1046,-7302,257632
2000658675,1259,-7450,257604
2000659378,1139,-7208,257819
2000660081,922,-7158,258060
2000660783,1180,-7265,257846
2000661485,1159,-7335,257818
2000662187,1159,-7086,257893
2000662888,1251,-7242,257623
2000663590,1095,-7274,257785
2000664293,1007,-7328,257635
2000664994,1047,-7231,257625
2000665695,1082,-7276,258103
2000666398,1134,-7391,257836
2000667101,869,-7258,257774
2000667802,992,-7407,257815
2000668504,1157,-7292,257963
2000669206,1119,-7107,257421
2000669907,960,-7191,257565
2000670609,1095,-7142,257766
2000671312,1189,-7165,257481
2000672015,1107,-7247,257742
2000672716,1013,-7368,257882
2000673419,1200,-7284,257484
2000674122,1122,-7413,257754
2000674823,879,-7289,257762
2000675525,895,-7327,258051
2000676228,1254,-7351,257825
2000676929,1075,-7162,257519
2000677630,1220,-7230,257807
2000678333,1170,-7320,257636
2000679036,1177,-7157,257760
2000679737,1185,-7224,257453
2000680439,1091,-7179,257579
2000681142,1091,-7099,257778
2000681844,831,-7277,257652
2000682546,1317,-7396,257769
2000683248,874,-6964,257874
2000683949,1185,-7388,257885
2000684650,1061,-7254,257671
2000685353,1074,-7190,257570
2000686056,956,-7244,257931
2000686758,1221,-7188,257739
2000687461,957,-7293,257907
2000688164,1029,-7153,258010
2000688865,1189,-7372,257787
2000689566,1120,-7126,258129
2000690269,1076,-7458,257805
2000690971,1156,-7271,257738
2000691672,1038,-7294,257984
2000692374,1246,-7140,257567
2000693076,1047,-7375,257558
2000693778,999,-7288,257953
2000694481,994,-7236,257467
2000695184,1197,-7202,257557
2000695886,1163,-7278,257773
2000696587,1117,-7198,258229
2000697289,1206,-7125,257640
2000697990,1268,-7241,257779
2000698691,1179,-7264,257751
2000699394,1101,-7335,257763
2000700097,1171,-7240,257839
2000700798,1072,-7212,258027
2000701500,1174,-7195,257822
2000702203,945,-7289,258031
2000702905,1101,-7180,257552
2000703607,1286,-7385,257558
2000704310,1193,-7356,257928
2000705012,954,-7134,257961
2000705713,1398,-7343,257478
2000706415,1096,-7252,257753
2000707118,1176,-7249,257636
2000707820,1368,-7279,257558
2000708521,1143,-7350,257920
2000709223,1236,-7418,257784
2000709924,1077,-7074,258135
2000710626,1131,-7299,257731
2000711329,1218,-7412,257699
2000712032,1152,-7329,257793
2000712733,1141,-7435,257858
2000713436,1250,-7248,257617
